,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2556,-1.9784243149078178,0.3520915488512924,0.20120041690180557,1.4798697886571897,0.8585983143229521,-0.37463859910488273,-0.8321373907510601,-0.33806780290544547,-0.2703798196613105,-0.2297410750744033,-0.14779039792843837,0.11700310516298494,0.12084138581060301,-0.23415303400396897,0.04573461048529458,0.036902673304091034,-0.040426283368612856
2557,-3.1159711799336796,1.1606301113941109,0.7093516214578881,1.6526684940064797,0.9545761179872687,-0.4979190739951696,-0.8523448188692322,0.03861920624534534,-0.12426231352450486,-0.22378389392056017,0.3536564505160778,-0.08534798142154594,0.09476728873084049,0.12821182208922607,-0.3172521404045888,-0.025660231829828687,-0.0837519332718948
2558,-3.2153592417733967,-0.34632080072368426,0.18091695345782477,-0.2645032718469098,0.6964702708373871,0.02891009452598527,-0.07038553162996114,0.204878843516539,0.3948852839095865,-0.4783037735090195,-0.2183415837241756,-0.5407582137734995,-0.2242518643639181,-0.22837334623091843,-0.0038754461552688384,-0.02081892141321899,-0.06277968572066153
2559,-3.0377316853580405,0.1777441693208697,0.6336112752860099,0.7844726061058119,0.6184171573248692,-0.31755187222669784,-0.49371705770779806,0.07779464790618366,-0.014760741793769093,-0.2746854392774904,-0.40544296673633534,-0.4714180790079656,0.13422603539006325,0.20424054460302865,-0.0797887229496794,-0.05360559266209084,-0.07866929166391369
2560,-3.7123757580439936,0.2658472658426273,0.10344153632658357,-0.7383436653724776,-0.5392290094670108,0.7597112140002386,1.5509827749980412,-0.8797156241740479,-0.22422502245335857,0.34773296463279896,0.5363352045676545,0.16192736452907214,-0.5150805439266039,-0.3310098908051641,0.09346717745505415,-0.05569756763781868,0.00225179419880119
2561,-2.978300610384766,0.08977708857236437,0.32155883296467624,1.837016246310657,0.5744933377895046,0.2309613931964044,-0.5472820591681146,0.7212073771370885,-0.10628559545412085,-0.6006822248277199,-0.20196132026092659,-1.0104684347665112,0.1859409404104244,-0.059873845520696585,-0.05387790035334887,-0.05514635578005002,-0.07722335281700679
2562,-2.3257135977538876,-0.49945071603252794,0.08425960053752007,0.4238163233637976,0.419268383648753,-0.1684507595607759,-0.2904653607779862,0.07071364137637975,0.10981157650711365,-0.526590610886889,-0.670782434920729,-0.19247886559749114,0.02286583242711575,-0.07717499360137708,-0.014366975745150041,-0.0012943712838050028,-0.025794660225137996
2563,-4.870289350687234,-0.048355995941211094,0.848703076456923,0.8922118310270114,0.1459105215874713,0.04158066441250365,-0.4303596936844215,1.1827552757018758,0.07995262657798664,-0.22356159434606582,0.12205955543044203,-0.787271197793437,-0.04059739542545664,0.049590620564146835,-0.16224696204203123,-0.006709737447575272,0.022260008787807383
2564,-4.588169624355416,0.8334903491509721,0.40441450757431446,-1.2188379337090338,1.3995658135827147,-0.3220800923860918,-0.29409697403276164,-0.19196783632956074,0.5908395721220753,0.08697819088473706,0.34528902761902885,-0.2492297933424529,-0.41177930270130964,-0.4416571271251035,-0.13469530713976424,0.012704132925697838,0.01555292666000693
2565,-5.259623172373403,0.3550678211319702,0.13536330452857626,-0.26987000448224224,-1.0870155001270227,1.0162922721228258,1.8140208398380608,-0.0239979456980148,-0.19197758718163405,0.283119258988704,0.11780735303016894,0.11937075177063503,-0.07335099882863746,0.037425166992037955,-0.17048269414550613,0.025343571643803367,0.04273352241691171
2566,-4.04761774228888,2.344575637497476,-0.34109229481381426,-0.522770137884548,0.106089070624771,0.1923828112092666,1.1249709596337376,-1.1388725833985043,-0.97542377989382,0.2662770564191139,0.2714268628525261,-0.3630731321441184,-0.08772276384746772,-0.035352044347218364,-0.26655466164158753,0.09300256430870614,0.03980193157543766
2567,-5.6080757255896065,-0.11351074102822525,0.9012824216055095,-0.3319579731228361,0.28709994294217633,0.009603717256652208,-0.15815120851455783,0.9633150781331941,0.8109308921546166,0.17245595050823642,0.25629693383317104,0.4483235799782908,-0.27470576985320133,-0.11490038124764086,-0.17256442733848854,-0.014135636070965416,0.02946731423206739
2568,-4.151252543092817,3.1045830726218844,-0.13863628802838984,-0.17398554575680694,0.43155517531986676,0.2249181384279312,1.1066339462054582,-1.1734772039247408,-0.37854798074571566,0.6550115682561465,0.48377926203922794,-0.16050694826660403,-0.2286078663116056,0.029576091192158222,-0.3678044062468643,-0.024156155418013654,0.01805535120286542
2569,-4.9015227973825,1.313961898953914,0.32528820554064264,-1.38908887088375,1.0870067195989785,-0.3435590733840259,-0.7335012126960785,0.34130994685084554,0.013851988836493757,-0.0877870214453308,0.22057449585874458,0.055560184762346025,-0.15661628395431576,0.017763692283818498,-0.3860141999077373,0.09219915927781769,0.05934483764764412
2570,-4.411719451865415,-0.5506691959477306,1.1489134484385688,1.1072449147841232,0.4831962665426928,0.44203569641311347,-0.18907812589562045,0.6790878702125057,0.5100525416104701,0.2387346917266505,0.022396865152930528,-0.7774258852508497,-0.23099254394566862,0.02069539645700384,-0.13350090117299088,-0.09538778986936544,-0.012733771431059233
2571,-3.7762205669073534,0.9805538824360455,0.6566372662223099,-1.1589699343898894,1.06298089377869,-0.42819116615554187,-0.5140036456972313,0.2215298971307497,-0.098790840603885,0.3753005459426479,0.43169254418595987,-0.395679755511163,-0.10573338875310487,-0.2461468823881527,-0.29769547586364176,-0.04477993563849526,0.02649403944107506
2572,-3.9119046386500673,1.236341426490273,-0.200680932639921,-0.5184997383672055,-0.18739926085218006,1.0446559383038998,1.5242544174013142,-0.4065410747367081,-0.8778443467833843,0.5037631445500039,-0.1290109838256492,-0.8350448968927628,-0.2671213219955753,-0.015296014999273758,-0.1418232625008876,-0.023680797618250336,0.043006872887253404
2573,-7.27945862703308,-1.0507314521837061,1.959267089119682,0.5469002175841836,-0.8699577645943815,-0.0639083866745308,-0.31920936569294217,1.06067409039371,1.1337626751104066,0.43070122775359343,0.21722552596415826,1.602770793887031,-0.0969333311840394,0.4888991634896099,-0.41411368264178594,0.026861023126373562,0.04549856755225292
2574,-5.500123228066587,0.7436170280304937,0.9494398775006051,0.18895905533938723,0.6776923194805726,-0.2586424259621574,-0.41240617380153544,0.7018383412828747,0.6028189883408934,0.06548503020863664,0.2770903914939306,-0.2438079584343404,-0.1035394377832268,0.1938305507013969,-0.4036538873429137,0.02355975536652426,0.02347797019719039
2575,-4.585791935739351,1.0654315758284316,0.38208766362951146,-0.9235678057895922,1.0411397904047015,-0.2370113138254531,-0.5426884311243659,0.3777669877051369,0.1847448133398687,-0.19293151603054157,0.21870110202015314,-0.3757742335714374,-0.1033511424497443,0.02851574258048157,-0.3002030511336934,0.05076225265359254,0.017810693467269677
2576,-6.631317683898504,-0.9075086227784992,1.5315089212396724,3.449286266383995,-2.2109599993406763,1.0128495779198863,1.7475978822326963,0.3550542642566611,0.2763213955956285,0.7429117100900108,0.209724640765865,1.3161769585413856,0.012030194307541731,0.12228695520176577,-0.15927197970043655,-0.0765881924919827,0.030895537594405324
2577,-4.930223781537579,2.2177425370138204,0.015052983136529037,-0.8284346079082483,-0.5046495498049964,0.16936627240242644,0.9304536811587355,-0.7840752728378446,-1.089197229956377,0.3871297550216198,0.3911575560111438,0.012247620329283199,-0.10594878823843179,0.11522469890211237,-0.46772500966562686,0.06765544931498801,-0.003521440466690773
2578,-5.576051829763972,-0.23363291805328223,0.6861925867250397,0.6496999920972942,0.1193497826805507,0.466431560025439,-0.03846430563974769,1.740703807412885,0.7464701874448153,-0.357114195104469,0.15314353818116014,-1.0951374492572696,-0.09589001821904564,0.15574718441785293,-0.21833630961375353,0.024043113647441713,0.0038186351399577562
2579,-4.411303780021285,2.6327332827195256,0.3567210670830008,-1.295150712163936,1.9877853661989406,-0.4242834167433636,-0.741346980487822,0.040951351506763024,0.12007015621968868,-0.2018907942887045,0.5253754441094153,-0.5309976682184643,-0.12855095660823343,0.2075256153179385,-0.6004457562768793,-0.026846045809846286,0.035081487688175095
2580,-5.833630965010954,-0.6186424636205511,0.912666874966728,0.5270304848818462,-0.1734854718879826,0.3164467164604441,-0.14794257362676885,1.7331369078994843,0.3112292203296758,-0.23771881425389094,0.011214907424961972,-1.1564568224253593,0.00377167893763661,0.07027026674889716,-0.15245003761357548,0.03789477125751868,-0.0012072730401956498
2581,-5.542156073976243,0.5989826590532561,1.084970169303822,0.37688437738833236,0.4123224277970613,-0.03686991199368721,-0.5248425854785098,0.927743410209928,0.424393547712254,-0.03318285043682628,0.2767971421637558,-0.4645711634224774,-0.10402336737003003,0.44917067763041957,-0.4230567241058608,0.014355648536866902,0.036005464162732585
2582,-5.940999501735719,0.6320116349768355,1.4343479354879323,0.22697289382323405,0.8573884106732121,-0.502562041929601,-0.355093297588043,0.059611463893618384,1.0777788789642633,0.6413559703328212,0.5406832971606735,1.3232134934863722,-0.2589593169699857,-0.20329054328644705,-0.38198178369172503,-0.07466294116816036,0.056969541542685444
2583,-6.171974825439021,2.0324421333182836,0.5199643926506203,0.7589325665851552,-0.6632025210299496,0.96145015988872,1.8713338706741354,-0.7895776271688749,-0.19977247338278462,0.700193843742109,0.5149396495102291,-0.2500700198176561,-0.12575549679202383,0.13888690805307735,-0.4117794510974615,-0.06767127561514732,-0.024580206930845512
2584,-5.932907646126095,0.6837495500411988,0.5169430901896866,1.6045150490606852,-1.451157306589048,1.012036605712164,1.7137802924364196,0.2390125397411201,-0.676743249657911,0.37579932395428023,0.02932489282781411,-0.5129138728142193,0.003674110375511325,0.2834733248060286,-0.24146135756504478,0.01884227619278561,-0.018090619896798457
2585,-4.1808678114479,1.4218366255040802,0.5561942486492065,0.5244227731048439,0.8310586841020999,-0.4195637098806303,-0.9144628471051469,0.25210801398961297,0.13581954489178447,-0.146723859056342,0.6603819394978235,-0.41496045239281704,-0.024229186052960268,0.1062511024845616,-0.41761844342156623,0.07177663637757337,-0.07342507204388284
2586,-5.903069518339215,1.1684182730647026,0.2857541297859836,-0.31899587388497064,-0.9345620600055466,0.7895829539854273,1.891449175067902,-0.32696226462421457,-0.36348493976975044,0.4194383587190509,0.048594246877905756,0.11670031304052499,-0.10357801279974266,0.3645989510862975,-0.2936352112239661,0.040453745640437064,0.05904627085556078
2587,-5.399552672029271,0.03998068896312038,0.8651794633164392,-0.7030303719628747,0.49854519749216347,-0.018936404199098505,-0.23903992971061025,0.5386945442826975,0.5605209604498904,-0.10238634738390825,0.34360053792998463,-0.175487321265705,-0.24022112494162215,-0.15991787475575145,-0.15300253834455269,-0.03783204472709739,-0.028839173848455874
2588,-5.295957471531904,-0.04698209827353608,1.1972804365329408,0.8092323766875059,0.48573907358986296,-0.3580768632836563,-0.22707959303993466,0.5493113865916122,0.7002172231059757,0.4694177825344953,0.37305380109870745,0.19626817101974317,-0.14402330098963098,-0.2353066783657197,-0.23993000722078056,0.017292253539078897,0.011020037355064315
2589,-5.241512128703055,1.0118857179538463,0.145470840964533,-0.268985595316905,-0.7890462039107758,0.5919923468189895,1.8073018823338607,-0.8943592332899739,-0.5449217902709382,0.5404269382229314,0.27886275345139655,-0.04906999218951473,-0.3748955072534633,-0.06711672334794752,-0.15247349883495148,0.08109126817288713,0.0054508036669496844
2590,-5.030286747182543,-0.17606672673476623,0.9182832197604657,0.3195641118290941,0.14799618265667625,-0.29495404459611657,-0.4467373634770266,0.5978761316673734,0.24273609258654316,-0.015766580250972072,0.09618337583236139,-0.09153103792550932,-0.13101375071598192,-0.05690458730695579,-0.2117108804068254,0.04277686473752499,-0.020394089249290093
2591,-5.391938994515587,-1.1508580653420761,0.9264388128540493,1.2962147428216912,-0.6114566071902927,0.5941544664562469,-0.2448896273006994,1.5360011000562106,0.3474518597670963,-0.6612427883467902,0.16992383169162903,-1.7717356330408938,0.09762157182166305,0.06472898892322457,-0.04600697376657792,0.026965010540348916,-0.08455490685046135
2592,-5.2162266196383325,0.03372720449585191,0.7284927336815463,0.16044703623957116,0.30123607953800396,0.04928822965047017,-0.3366486406791195,0.988354886193739,0.7104946687482657,0.26478000889648073,0.1364001994060319,-0.030542580670471334,-0.20826223013290115,-0.1907588791868689,-0.18978952819190417,0.011189152701748544,-0.013120910049630367
2593,-5.100027767225699,0.11967086338341618,1.148616853699807,-0.15050983316733002,0.5501296899917938,-0.4518014357862327,-0.4178799534206528,-0.09243818217803597,0.5891028983631509,0.2649917868088953,0.3408274499429763,0.4354727384462593,-0.20342869135942732,-0.014194408240521664,-0.22315165391773545,0.03556031041593352,0.02319288040366652
2594,-5.602283092030524,0.17240390319363272,0.8651329493730033,-0.46461792482528214,0.3549567996561799,-0.17455502373737297,-0.3633316255932718,0.6449201947261916,0.5709618341950089,-0.03747719448987581,0.43389274824561874,0.268473340282824,-0.25368169269423696,-0.07672169686252377,-0.3068461756394083,0.0354707100642035,0.007798743146017214
2595,-5.418854160644594,-0.1393992634241546,0.6602351210626279,0.0595048799465414,0.3743288847372184,0.3070083916677234,-0.12361485080922845,1.2974619683193782,0.5471273163707454,-0.2631766669850968,0.20240711044970486,-0.5042347937447638,-0.10704337412585105,-0.03191655583393276,-0.18881851773049724,0.030528392000486838,0.04701626412476185
2596,-6.118205180735861,0.23511871963082515,0.8471021703628252,0.20003009052100695,0.39775735540927826,0.057592193456058025,-0.2190038072209115,1.436084537199605,0.5527282603324216,-0.0361569220116241,0.4494997182584106,-0.48163803700761115,-0.11851098756697848,-0.03221848577402824,-0.33937625407028205,0.07757156192311356,-0.013622393220486266
2597,-5.730209754354906,-0.2824872557200235,0.9148156919776279,-0.11620146476084896,0.13916883832940471,-0.022974322471954904,-0.21351167416737096,0.8807222305089832,0.5572309402908426,-0.20111818180820198,0.008873183786919968,-0.5798208685308469,-0.1259136289555229,0.04705122722376934,-0.14470574531517397,0.018429068923559964,0.00716956013942696
2598,-5.8282358711445745,-0.34879804695628175,0.8516212476283248,-0.43329407507361206,0.18877627562187071,0.13087654093332768,-0.12950961588342724,0.8635174768405433,0.7602787799918077,-0.21373722382365615,0.5996773428142268,-0.06857032903488235,-0.39483677491345087,-0.19258060536508737,-0.12957673942761586,0.03862846948320364,-0.0018095324200763738
2599,-4.084439101823552,0.9220030684681368,1.0710092489511254,0.8769524910123543,0.46994687270398156,-0.3758506377622086,-0.7955311878202097,0.3526575839052016,0.10969460475675645,-0.10780682872844946,0.3332101992896062,0.09552810103679361,-0.005001635130002331,0.6540188144172786,-0.4468284797167768,0.0013499494623239734,0.07094603861363627
2600,-5.256076776881137,-0.1916272976463457,0.7933365058161519,0.37696774090973306,0.32278496407915264,0.3482814221893343,-0.23115476205982016,1.300372928993269,0.470443228723375,0.0491305537932549,0.3073721403294417,-0.5109140377044772,-0.08500507999597402,-0.0365542427148256,-0.2573270251616408,0.0478311494143454,-0.018278836236960676
2601,-5.681583454348219,-0.1931552372173805,0.9537968619851027,-0.09710677558379249,0.15257574497822496,0.23777168733567522,-0.31961911523970715,0.9606547450333462,0.49269249439991747,-0.26480541101761773,0.3071301741651698,-0.1986789294617976,-0.04151235211314117,0.02748788549250022,-0.24827682641879648,-0.01946367153150625,-0.018070443289761307
